9.090909090909091161e-02,5.050505050505050067e-03,2.157292198650849357e+01
9.090909090909091161e-02,6.060606060606060601e-03,2.111840830572001693e+01
9.090909090909091161e-02,7.070707070707071135e-03,2.067254591618068105e+01
9.090909090909091161e-02,8.080808080808080801e-03,2.024964738677218179e+01
9.090909090909091161e-02,9.090909090909090468e-03,1.984377606931662896e+01
9.090909090909091161e-02,1.010101010101010013e-02,1.945414863285435203e+01
9.090909090909091161e-02,1.111111111111111154e-02,1.907795555847562596e+01
9.090909090909091161e-02,1.212121212121212120e-02,1.871823985365384857e+01
9.090909090909091161e-02,1.313131313131313087e-02,1.837168589793661866e+01
9.090909090909091161e-02,1.414141414141414227e-02,1.803953039581441686e+01
9.090909090909091161e-02,1.515151515151515194e-02,1.771358597582257843e+01
9.090909090909091161e-02,1.616161616161616160e-02,1.740101639904015585e+01
9.090909090909091161e-02,1.717171717171717127e-02,1.710331315558032017e+01
9.090909090909091161e-02,1.818181818181818094e-02,1.681135552819416645e+01
9.090909090909091161e-02,1.919191919191919060e-02,1.653309605638042967e+01
9.090909090909091161e-02,2.020202020202020027e-02,1.625958211675553144e+01
9.090909090909091161e-02,2.121212121212121340e-02,1.599598632215445271e+01
9.090909090909091161e-02,2.222222222222222307e-02,1.574172561484291144e+01
9.090909090909091161e-02,2.323232323232323274e-02,1.549514024426815517e+01
9.090909090909091161e-02,2.424242424242424240e-02,1.525641022067523522e+01
9.090909090909091161e-02,2.525252525252525207e-02,1.502515898629901514e+01
9.090909090909091161e-02,2.626262626262626174e-02,1.480015894596432879e+01
9.090909090909091161e-02,2.727272727272727140e-02,1.458246179020575362e+01
9.090909090909091161e-02,2.828282828282828454e-02,1.437147643265722508e+01
9.090909090909091161e-02,2.929292929292929420e-02,1.416549331635306430e+01
9.090909090909091161e-02,3.030303030303030387e-02,1.396543098255176929e+01
9.090909090909091161e-02,3.131313131313131354e-02,1.377120321739555209e+01
9.090909090909091161e-02,3.232323232323232320e-02,1.358192360725212566e+01
9.090909090909091161e-02,3.333333333333333287e-02,1.339780115211706324e+01
9.090909090909091161e-02,3.434343434343434254e-02,1.321920821253632816e+01
9.090909090909091161e-02,3.535353535353535220e-02,1.304595997737737889e+01
9.090909090909091161e-02,3.636363636363636187e-02,1.287633233210820016e+01
9.090909090909091161e-02,3.737373737373737154e-02,1.271064185590250339e+01
9.090909090909091161e-02,3.838383838383838120e-02,1.254842378465140129e+01
9.090909090909091161e-02,3.939393939393939087e-02,1.239070127002703359e+01
9.090909090909091161e-02,4.040404040404040054e-02,1.223886620036495998e+01
9.090909090909091161e-02,4.141414141414141714e-02,1.208924692802021106e+01
9.090909090909091161e-02,4.242424242424242681e-02,1.194278171996751681e+01
9.090909090909091161e-02,4.343434343434343647e-02,1.180077842731829030e+01
9.090909090909091161e-02,4.444444444444444614e-02,1.166201377239113768e+01
9.090909090909091161e-02,4.545454545454545581e-02,1.152614651005035640e+01
9.090909090909091161e-02,4.646464646464646547e-02,1.139354806408873344e+01
9.090909090909091161e-02,4.747474747474747514e-02,1.126393428979760358e+01
9.090909090909091161e-02,4.848484848484848481e-02,1.113753097916925228e+01
9.090909090909091161e-02,4.949494949494949447e-02,1.101370286436410950e+01
9.090909090909091161e-02,5.050505050505050414e-02,1.089225891699605597e+01
9.090909090909091161e-02,5.151515151515151381e-02,1.077394736949134568e+01
9.090909090909091161e-02,5.252525252525252347e-02,1.065796521315354362e+01
9.090909090909091161e-02,5.353535353535353314e-02,1.054408559346309637e+01
9.090909090909091161e-02,5.454545454545454281e-02,1.043072404566497369e+01
9.090909090909091161e-02,5.555555555555555247e-02,1.032426763376729717e+01
9.090909090909091161e-02,5.656565656565656908e-02,1.021714656053251069e+01
9.090909090909091161e-02,5.757575757575757874e-02,1.011302511158764084e+01
9.090909090909091161e-02,5.858585858585858841e-02,1.001094233690542445e+01
9.090909090909091161e-02,5.959595959595959808e-02,9.911106574871142882e+00
9.090909090909091161e-02,6.060606060606060774e-02,9.812722564169837014e+00
9.090909090909091161e-02,6.161616161616161741e-02,9.716660857511941529e+00
9.090909090909091161e-02,6.262626262626262708e-02,9.622003578528167012e+00
9.090909090909091161e-02,6.363636363636362980e-02,9.529254137519048484e+00
9.090909090909091161e-02,6.464646464646464641e-02,9.438611351643890757e+00
9.090909090909091161e-02,6.565656565656566301e-02,9.349508474094179178e+00
9.090909090909091161e-02,6.666666666666666574e-02,9.262049743513536271e+00
9.090909090909091161e-02,6.767676767676768235e-02,9.176451194554060109e+00
9.090909090909091161e-02,6.868686868686868507e-02,9.092155002429622712e+00
9.090909090909091161e-02,6.969696969696970168e-02,9.009545541432270710e+00
9.090909090909091161e-02,7.070707070707070441e-02,8.928637680393764597e+00
9.090909090909091161e-02,7.171717171717172101e-02,8.850061010529259420e+00
9.090909090909091161e-02,7.272727272727272374e-02,8.769822986032483669e+00
9.090909090909091161e-02,7.373737373737374035e-02,8.692349812060557568e+00
9.090909090909091161e-02,7.474747474747474307e-02,8.617185595269836185e+00
9.090909090909091161e-02,7.575757575757575968e-02,8.542262307963090606e+00
9.090909090909091161e-02,7.676767676767676241e-02,8.468841813656586837e+00
9.090909090909091161e-02,7.777777777777777901e-02,8.397148193608650502e+00
9.090909090909091161e-02,7.878787878787878174e-02,8.324981658008846708e+00
9.090909090909091161e-02,7.979797979797979834e-02,8.255066034422311461e+00
9.090909090909091161e-02,8.080808080808080107e-02,8.189265737517207100e+00
9.090909090909091161e-02,8.181818181818181768e-02,8.122121502915454982e+00
9.090909090909091161e-02,8.282828282828283428e-02,8.056132956927990918e+00
9.090909090909091161e-02,8.383838383838383701e-02,7.990688514796273623e+00
9.090909090909091161e-02,8.484848484848485362e-02,7.926768759024612976e+00
9.090909090909091161e-02,8.585858585858585634e-02,7.864993880558520445e+00
9.090909090909091161e-02,8.686868686868687295e-02,7.802860471798768849e+00
9.090909090909091161e-02,8.787878787878787568e-02,7.741689447618498754e+00
9.090909090909091161e-02,8.888888888888889228e-02,7.681043344480479540e+00
9.090909090909091161e-02,8.989898989898989501e-02,7.621890332310853999e+00
9.090909090909091161e-02,9.090909090909091161e-02,7.563900330283375162e+00
9.090909090909091161e-02,9.191919191919191434e-02,7.506592952484840708e+00
9.090909090909091161e-02,9.292929292929293095e-02,7.449950968280662167e+00
9.090909090909091161e-02,9.393939393939393367e-02,7.394309772529810587e+00
9.090909090909091161e-02,9.494949494949495028e-02,7.339640432720343277e+00
9.090909090909091161e-02,9.595959595959595301e-02,7.286182851600018218e+00
9.090909090909091161e-02,9.696969696969696961e-02,7.233323845284821196e+00
9.090909090909091161e-02,9.797979797979798622e-02,7.180975923245331849e+00
9.090909090909091161e-02,9.898989898989898895e-02,7.127859851852787365e+00
9.090909090909091161e-02,1.000000000000000056e-01,7.076912224196248324e+00
9.191919191919191434e-02,0.000000000000000000e+00,2.401523382185857258e+01
9.191919191919191434e-02,1.010101010101010100e-03,2.344757243312413664e+01
9.191919191919191434e-02,2.020202020202020200e-03,2.290434238210731621e+01
9.191919191919191434e-02,3.030303030303030300e-03,2.238599875692204222e+01
9.191919191919191434e-02,4.040404040404040401e-03,2.189229543547971346e+01
9.191919191919191434e-02,5.050505050505050067e-03,2.141780570932916916e+01
9.191919191919191434e-02,6.060606060606060601e-03,2.096431604168619245e+01
9.191919191919191434e-02,7.070707070707071135e-03,2.053052421216575851e+01
9.191919191919191434e-02,8.080808080808080801e-03,2.011252680341772248e+01
9.191919191919191434e-02,9.090909090909090468e-03,1.971203068444163264e+01
9.191919191919191434e-02,1.010101010101010013e-02,1.932737097051429487e+01
9.191919191919191434e-02,1.111111111111111154e-02,1.895698428096604005e+01
9.191919191919191434e-02,1.212121212121212120e-02,1.860084159896665312e+01
9.191919191919191434e-02,1.313131313131313087e-02,1.825779408543065685e+01
9.191919191919191434e-02,1.414141414141414227e-02,1.792716810885515244e+01
9.191919191919191434e-02,1.515151515151515194e-02,1.760830867506206587e+01
9.191919191919191434e-02,1.616161616161616160e-02,1.729996115533687373e+01
9.191919191919191434e-02,1.717171717171717127e-02,1.700304748338837157e+01
9.191919191919191434e-02,1.818181818181818094e-02,1.671628498264914242e+01
9.191919191919191434e-02,1.919191919191919060e-02,1.644044039049112982e+01
9.191919191919191434e-02,2.020202020202020027e-02,1.617110511385761740e+01
9.191919191919191434e-02,2.121212121212121340e-02,1.591064167784634797e+01
9.191919191919191434e-02,2.222222222222222307e-02,1.565930427655259827e+01
9.191919191919191434e-02,2.323232323232323274e-02,1.541505225433383153e+01
9.191919191919191434e-02,2.424242424242424240e-02,1.517709484870920100e+01
9.191919191919191434e-02,2.525252525252525207e-02,1.494956988376709717e+01
9.191919191919191434e-02,2.626262626262626174e-02,1.472708948719382782e+01
9.191919191919191434e-02,2.727272727272727140e-02,1.451112937942613179e+01
9.191919191919191434e-02,2.828282828282828454e-02,1.430136236100350722e+01
9.191919191919191434e-02,2.929292929292929420e-02,1.409817574491021652e+01
9.191919191919191434e-02,3.030303030303030387e-02,1.390100574181508897e+01
9.191919191919191434e-02,3.131313131313131354e-02,1.370740158483579663e+01
9.191919191919191434e-02,3.232323232323232320e-02,1.352029807985241128e+01
9.191919191919191434e-02,3.333333333333333287e-02,1.333651117065413594e+01
9.191919191919191434e-02,3.434343434343434254e-02,1.315887999534590236e+01
9.191919191919191434e-02,3.535353535353535220e-02,1.298819647669123611e+01
9.191919191919191434e-02,3.636363636363636187e-02,1.282235500038436271e+01
9.191919191919191434e-02,3.737373737373737154e-02,1.265680896948189194e+01
9.191919191919191434e-02,3.838383838383838120e-02,1.249815337307432550e+01
9.191919191919191434e-02,3.939393939393939087e-02,1.234043560331494405e+01
9.191919191919191434e-02,4.040404040404040054e-02,1.218871610492903024e+01
9.191919191919191434e-02,4.141414141414141714e-02,1.203709397090291588e+01
9.191919191919191434e-02,4.242424242424242681e-02,1.189561065746769586e+01
9.191919191919191434e-02,4.343434343434343647e-02,1.175413782641295590e+01
9.191919191919191434e-02,4.444444444444444614e-02,1.161619696552967973e+01
9.191919191919191434e-02,4.545454545454545581e-02,1.148317984170959782e+01
9.191919191919191434e-02,4.646464646464646547e-02,1.135003578502466404e+01
9.191919191919191434e-02,4.747474747474747514e-02,1.122150559957400340e+01
9.191919191919191434e-02,4.848484848484848481e-02,1.109557591289761547e+01
9.191919191919191434e-02,4.949494949494949447e-02,1.097292343758000754e+01
9.191919191919191434e-02,5.050505050505050414e-02,1.085229587719997646e+01
9.191919191919191434e-02,5.151515151515151381e-02,1.073468092863961054e+01
9.191919191919191434e-02,5.252525252525252347e-02,1.061934715955826825e+01
9.191919191919191434e-02,5.353535353535353314e-02,1.050697345237581359e+01
9.191919191919191434e-02,5.454545454545454281e-02,1.039656801339434011e+01
9.191919191919191434e-02,5.555555555555555247e-02,1.028831589896737242e+01
9.191919191919191434e-02,5.656565656565656908e-02,1.018131126696355615e+01
9.191919191919191434e-02,5.757575757575757874e-02,1.007968641446005797e+01
9.191919191919191434e-02,5.858585858585858841e-02,9.978568714505358983e+00
9.191919191919191434e-02,5.959595959595959808e-02,9.877773871572763653e+00
9.191919191919191434e-02,6.060606060606060774e-02,9.780075180523716938e+00
9.191919191919191434e-02,6.161616161616161741e-02,9.684755820293178274e+00
9.191919191919191434e-02,6.262626262626262708e-02,9.590872878105463073e+00
9.191919191919191434e-02,6.363636363636362980e-02,9.499499330308619705e+00
9.191919191919191434e-02,6.464646464646464641e-02,9.408501221549139260e+00
9.191919191919191434e-02,6.565656565656566301e-02,9.319646302932985904e+00
9.191919191919191434e-02,6.666666666666666574e-02,9.233042585368265165e+00
9.191919191919191434e-02,6.767676767676768235e-02,9.147934007261417477e+00
9.191919191919191434e-02,6.868686868686868507e-02,9.064240475216793769e+00
9.191919191919191434e-02,6.969696969696970168e-02,8.982061758949237529e+00
9.191919191919191434e-02,7.070707070707070441e-02,8.901430002507947137e+00
9.191919191919191434e-02,7.171717171717172101e-02,8.822649657572416260e+00
9.191919191919191434e-02,7.272727272727272374e-02,8.744274844442708527e+00
9.191919191919191434e-02,7.373737373737374035e-02,8.670585365823384905e+00
9.191919191919191434e-02,7.474747474747474307e-02,8.593892507230274092e+00
9.191919191919191434e-02,7.575757575757575968e-02,8.518514692459012494e+00
9.191919191919191434e-02,7.676767676767676241e-02,8.445970783381163471e+00
9.191919191919191434e-02,7.777777777777777901e-02,8.373647795260513504e+00
9.191919191919191434e-02,7.878787878787878174e-02,8.303269077932506903e+00
9.191919191919191434e-02,7.979797979797979834e-02,8.234498246092872620e+00
9.191919191919191434e-02,8.080808080808080107e-02,8.164409476292835421e+00
9.191919191919191434e-02,8.181818181818181768e-02,8.098287338637430111e+00
9.191919191919191434e-02,8.282828282828283428e-02,8.034251510275995045e+00
9.191919191919191434e-02,8.383838383838383701e-02,7.969661444351986646e+00
9.191919191919191434e-02,8.484848484848485362e-02,7.906051792761497055e+00
9.191919191919191434e-02,8.585858585858585634e-02,7.843418271752198301e+00
9.191919191919191434e-02,8.686868686868687295e-02,7.781459888492331167e+00
9.191919191919191434e-02,8.787878787878787568e-02,7.721018568158709350e+00
9.191919191919191434e-02,8.888888888888889228e-02,7.661725383238111142e+00
9.191919191919191434e-02,8.989898989898989501e-02,7.602697510554091487e+00
9.191919191919191434e-02,9.090909090909091161e-02,7.544437077093798294e+00
9.191919191919191434e-02,9.191919191919191434e-02,7.487253083018027944e+00
9.191919191919191434e-02,9.292929292929293095e-02,7.431144688985553692e+00
9.191919191919191434e-02,9.393939393939393367e-02,7.375785312430638285e+00
9.191919191919191434e-02,9.494949494949495028e-02,7.321613172978081785e+00
9.191919191919191434e-02,9.595959595959595301e-02,7.267853833525340868e+00
9.191919191919191434e-02,9.696969696969696961e-02,7.215048276939994842e+00
9.191919191919191434e-02,9.797979797979798622e-02,7.163157522818404566e+00
9.191919191919191434e-02,9.898989898989898895e-02,7.111494514234361297e+00
9.191919191919191434e-02,1.000000000000000056e-01,7.060607322463055446e+00
9.292929292929293095e-02,0.000000000000000000e+00,2.382353873789563181e+01
9.292929292929293095e-02,1.010101010101010100e-03,2.326297432458994052e+01
9.292929292929293095e-02,2.020202020202020200e-03,2.272887733385052655e+01
9.292929292929293095e-02,3.030303030303030300e-03,2.221905228793930220e+01
9.292929292929293095e-02,4.040404040404040401e-03,2.173181713767090528e+01
9.292929292929293095e-02,5.050505050505050067e-03,2.126458603010208037e+01
9.292929292929293095e-02,6.060606060606060601e-03,2.081738284725343746e+01
9.292929292929293095e-02,7.070707070707071135e-03,2.038866591653201610e+01
9.292929292929293095e-02,8.080808080808080801e-03,1.997735420239890303e+01
9.292929292929293095e-02,9.090909090909090468e-03,1.958307899919089934e+01
9.292929292929293095e-02,1.010101010101010013e-02,1.920231691131169782e+01
9.292929292929293095e-02,1.111111111111111154e-02,1.883696685950819827e+01
9.292929292929293095e-02,1.212121212121212120e-02,1.848480885675814633e+01
9.292929292929293095e-02,1.313131313131313087e-02,1.814635888840120970e+01
9.292929292929293095e-02,1.414141414141414227e-02,1.782247420155154671e+01
9.292929292929293095e-02,1.515151515151515194e-02,1.750547255193782448e+01
9.292929292929293095e-02,1.616161616161616160e-02,1.719919195102012921e+01
