8.888888888888889228e-02,9.797979797979798622e-02,1.363915810720479094e+01
8.888888888888889228e-02,9.898989898989898895e-02,1.357922753951464045e+01
8.888888888888889228e-02,1.000000000000000056e-01,1.351974068528564210e+01
8.989898989898989501e-02,0.000000000000000000e+00,2.441018379255315196e+01
8.989898989898989501e-02,1.010101010101010100e-03,2.420982304191580781e+01
8.989898989898989501e-02,2.020202020202020200e-03,2.401604969707142345e+01
8.989898989898989501e-02,3.030303030303030300e-03,2.382401810561244559e+01
8.989898989898989501e-02,4.040404040404040401e-03,2.363361825604409105e+01
8.989898989898989501e-02,5.050505050505050067e-03,2.344836125136962934e+01
8.989898989898989501e-02,6.060606060606060601e-03,2.326429994502334964e+01
8.989898989898989501e-02,7.070707070707071135e-03,2.308166559215263902e+01
8.989898989898989501e-02,8.080808080808080801e-03,2.290418041212523548e+01
8.989898989898989501e-02,9.090909090909090468e-03,2.272858600058091838e+01
8.989898989898989501e-02,1.010101010101010013e-02,2.255523296701012725e+01
8.989898989898989501e-02,1.111111111111111154e-02,2.238508996419566088e+01
8.989898989898989501e-02,1.212121212121212120e-02,2.221808831095163583e+01
8.989898989898989501e-02,1.313131313131313087e-02,2.205470226430640324e+01
8.989898989898989501e-02,1.414141414141414227e-02,2.189281312338271590e+01
8.989898989898989501e-02,1.515151515151515194e-02,2.173072263741373789e+01
8.989898989898989501e-02,1.616161616161616160e-02,2.157104759403215510e+01
8.989898989898989501e-02,1.717171717171717127e-02,2.141783719228768490e+01
8.989898989898989501e-02,1.818181818181818094e-02,2.126456031809208014e+01
8.989898989898989501e-02,1.919191919191919060e-02,2.111263311387849839e+01
8.989898989898989501e-02,2.020202020202020027e-02,2.096450224244880189e+01
8.989898989898989501e-02,2.121212121212121340e-02,2.081708061394241582e+01
8.989898989898989501e-02,2.222222222222222307e-02,2.067060298992412015e+01
8.989898989898989501e-02,2.323232323232323274e-02,2.052875114899888942e+01
8.989898989898989501e-02,2.424242424242424240e-02,2.038924484399408854e+01
8.989898989898989501e-02,2.525252525252525207e-02,2.025128499635515666e+01
8.989898989898989501e-02,2.626262626262626174e-02,2.011003493502352413e+01
8.989898989898989501e-02,2.727272727272727140e-02,1.997530736358861247e+01
8.989898989898989501e-02,2.828282828282828454e-02,1.984345229267231403e+01
8.989898989898989501e-02,2.929292929292929420e-02,1.971366676089666825e+01
8.989898989898989501e-02,3.030303030303030387e-02,1.958185440169000913e+01
8.989898989898989501e-02,3.131313131313131354e-02,1.945298089934244956e+01
8.989898989898989501e-02,3.232323232323232320e-02,1.932293034518085406e+01
8.989898989898989501e-02,3.333333333333333287e-02,1.920533976714426672e+01
8.989898989898989501e-02,3.434343434343434254e-02,1.907940582918697103e+01
8.989898989898989501e-02,3.535353535353535220e-02,1.895911953395805938e+01
8.989898989898989501e-02,3.636363636363636187e-02,1.883752186194282885e+01
8.989898989898989501e-02,3.737373737373737154e-02,1.871885815357242677e+01
8.989898989898989501e-02,3.838383838383838120e-02,1.860215977622325667e+01
8.989898989898989501e-02,3.939393939393939087e-02,1.848566071886451923e+01
8.989898989898989501e-02,4.040404040404040054e-02,1.837102939943343216e+01
8.989898989898989501e-02,4.141414141414141714e-02,1.825745145727463381e+01
8.989898989898989501e-02,4.242424242424242681e-02,1.814678403144855778e+01
8.989898989898989501e-02,4.343434343434343647e-02,1.803488890594478633e+01
8.989898989898989501e-02,4.444444444444444614e-02,1.792693093148325900e+01
8.989898989898989501e-02,4.545454545454545581e-02,1.781897341725015949e+01
8.989898989898989501e-02,4.646464646464646547e-02,1.771297215139198755e+01
8.989898989898989501e-02,4.747474747474747514e-02,1.760976489552794533e+01
8.989898989898989501e-02,4.848484848484848481e-02,1.750139123681866238e+01
8.989898989898989501e-02,4.949494949494949447e-02,1.740090321893153202e+01
8.989898989898989501e-02,5.050505050505050414e-02,1.730259059838701674e+01
8.989898989898989501e-02,5.151515151515151381e-02,1.719955582791385851e+01
8.989898989898989501e-02,5.252525252525252347e-02,1.710035787664753215e+01
8.989898989898989501e-02,5.353535353535353314e-02,1.700391716129275110e+01
8.989898989898989501e-02,5.454545454545454281e-02,1.690310130849079684e+01
8.989898989898989501e-02,5.555555555555555247e-02,1.681758147456711328e+01
8.989898989898989501e-02,5.656565656565656908e-02,1.671548794208688449e+01
8.989898989898989501e-02,5.757575757575757874e-02,1.662230566540481647e+01
8.989898989898989501e-02,5.858585858585858841e-02,1.652995558910893692e+01
8.989898989898989501e-02,5.959595959595959808e-02,1.643923961971325909e+01
8.989898989898989501e-02,6.060606060606060774e-02,1.634700688528683088e+01
8.989898989898989501e-02,6.161616161616161741e-02,1.625873058423426443e+01
8.989898989898989501e-02,6.262626262626262708e-02,1.617089172205082548e+01
8.989898989898989501e-02,6.363636363636362980e-02,1.607652824693350624e+01
8.989898989898989501e-02,6.464646464646464641e-02,1.599445899977760810e+01
8.989898989898989501e-02,6.565656565656566301e-02,1.591074822507904329e+01
8.989898989898989501e-02,6.666666666666666574e-02,1.582457976603145333e+01
8.989898989898989501e-02,6.767676767676768235e-02,1.573987921010404634e+01
8.989898989898989501e-02,6.868686868686868507e-02,1.565906592278436094e+01
8.989898989898989501e-02,6.969696969696970168e-02,1.557540521728199678e+01
8.989898989898989501e-02,7.070707070707070441e-02,1.549854001634537148e+01
8.989898989898989501e-02,7.171717171717172101e-02,1.541124645882085709e+01
8.989898989898989501e-02,7.272727272727272374e-02,1.533349532662523274e+01
8.989898989898989501e-02,7.373737373737374035e-02,1.525541086668028967e+01
8.989898989898989501e-02,7.474747474747474307e-02,1.517816475076659444e+01
8.989898989898989501e-02,7.575757575757575968e-02,1.510120172447412124e+01
8.989898989898989501e-02,7.676767676767676241e-02,1.502488095992082506e+01
8.989898989898989501e-02,7.777777777777777901e-02,1.494992954490511927e+01
8.989898989898989501e-02,7.878787878787878174e-02,1.486924523369548723e+01
8.989898989898989501e-02,7.979797979797979834e-02,1.480122422030975216e+01
8.989898989898989501e-02,8.080808080808080107e-02,1.472588996550338791e+01
8.989898989898989501e-02,8.181818181818181768e-02,1.465579296846512669e+01
8.989898989898989501e-02,8.282828282828283428e-02,1.458183463383972445e+01
8.989898989898989501e-02,8.383838383838383701e-02,1.450999681103982653e+01
8.989898989898989501e-02,8.484848484848485362e-02,1.443862859452602621e+01
8.989898989898989501e-02,8.585858585858585634e-02,1.436776866863016977e+01
8.989898989898989501e-02,8.686868686868687295e-02,1.429871330607575075e+01
8.989898989898989501e-02,8.787878787878787568e-02,1.423128889828911170e+01
8.989898989898989501e-02,8.888888888888889228e-02,1.416379828301685784e+01
8.989898989898989501e-02,8.989898989898989501e-02,1.409100877513185424e+01
8.989898989898989501e-02,9.090909090909091161e-02,1.402989706263174874e+01
8.989898989898989501e-02,9.191919191919191434e-02,1.396436239974750571e+01
8.989898989898989501e-02,9.292929292929293095e-02,1.390060589479209696e+01
8.989898989898989501e-02,9.393939393939393367e-02,1.383624126266115972e+01
8.989898989898989501e-02,9.494949494949495028e-02,1.377200314859402930e+01
8.989898989898989501e-02,9.595959595959595301e-02,1.370322908718574162e+01
8.989898989898989501e-02,9.696969696969696961e-02,1.363915810720471278e+01
8.989898989898989501e-02,9.797979797979798622e-02,1.357922753951721084e+01
8.989898989898989501e-02,9.898989898989898895e-02,1.351974068528564032e+01
8.989898989898989501e-02,1.000000000000000056e-01,1.345771872452420226e+01
9.090909090909091161e-02,0.000000000000000000e+00,2.420984929923045925e+01
9.090909090909091161e-02,1.010101010101010100e-03,2.401605774703297058e+01
9.090909090909091161e-02,2.020202020202020200e-03,2.382403433346289745e+01
9.090909090909091161e-02,3.030303030303030300e-03,2.363361771881329432e+01
9.090909090909091161e-02,4.040404040404040401e-03,2.344770732048703721e+01
9.090909090909091161e-02,5.050505050505050067e-03,2.326424169396550568e+01
9.090909090909091161e-02,6.060606060606060601e-03,2.308207211462370623e+01
9.090909090909091161e-02,7.070707070707071135e-03,2.290418044863769964e+01
9.090909090909091161e-02,8.080808080808080801e-03,2.272858891860366981e+01
9.090909090909091161e-02,9.090909090909090468e-03,2.255396494540911334e+01
9.090909090909091161e-02,1.010101010101010013e-02,2.238509010214414374e+01
9.090909090909091161e-02,1.111111111111111154e-02,2.221808767053166989e+01
9.090909090909091161e-02,1.212121212121212120e-02,2.205473838567455758e+01
9.090909090909091161e-02,1.313131313131313087e-02,2.189279372342175023e+01
9.090909090909091161e-02,1.414141414141414227e-02,2.173065152984036175e+01
9.090909090909091161e-02,1.515151515151515194e-02,2.157316963072449667e+01
9.090909090909091161e-02,1.616161616161616160e-02,2.141783589590678005e+01
9.090909090909091161e-02,1.717171717171717127e-02,2.126455950572786691e+01
9.090909090909091161e-02,1.818181818181818094e-02,2.111263246246678094e+01
9.090909090909091161e-02,1.919191919191919060e-02,2.096452066714684292e+01
9.090909090909091161e-02,2.020202020202020027e-02,2.081853421050020714e+01
9.090909090909091161e-02,2.121212121212121340e-02,2.067060453692896971e+01
9.090909090909091161e-02,2.222222222222222307e-02,2.052893226494514067e+01
9.090909090909091161e-02,2.323232323232323274e-02,2.038945415133221317e+01
9.090909090909091161e-02,2.424242424242424240e-02,2.025151270260657199e+01
9.090909090909091161e-02,2.525252525252525207e-02,2.011221490070161622e+01
9.090909090909091161e-02,2.626262626262626174e-02,1.997530873269990437e+01
9.090909090909091161e-02,2.727272727272727140e-02,1.984344340623968606e+01
9.090909090909091161e-02,2.828282828282828454e-02,1.971366675493782239e+01
9.090909090909091161e-02,2.929292929292929420e-02,1.957990547862658204e+01
9.090909090909091161e-02,3.030303030303030387e-02,1.945299539131108801e+01
9.090909090909091161e-02,3.131313131313131354e-02,1.932288704585588945e+01
9.090909090909091161e-02,3.232323232323232320e-02,1.920534393318774136e+01
9.090909090909091161e-02,3.333333333333333287e-02,1.907941566176728898e+01
9.090909090909091161e-02,3.434343434343434254e-02,1.895911953488897694e+01
9.090909090909091161e-02,3.535353535353535220e-02,1.883752365919981386e+01
9.090909090909091161e-02,3.636363636363636187e-02,1.871884992425666283e+01
9.090909090909091161e-02,3.737373737373737154e-02,1.860215857878320378e+01
9.090909090909091161e-02,3.838383838383838120e-02,1.848566152679732966e+01
9.090909090909091161e-02,3.939393939393939087e-02,1.837102803362585135e+01
9.090909090909091161e-02,4.040404040404040054e-02,1.825745145728753727e+01
9.090909090909091161e-02,4.141414141414141714e-02,1.814678273651185592e+01
9.090909090909091161e-02,4.242424242424242681e-02,1.803488869287888008e+01
9.090909090909091161e-02,4.343434343434343647e-02,1.792693094836796774e+01
9.090909090909091161e-02,4.444444444444444614e-02,1.781897341319889705e+01
9.090909090909091161e-02,4.545454545454545581e-02,1.771297215544715442e+01
9.090909090909091161e-02,4.646464646464646547e-02,1.760976469062375216e+01
9.090909090909091161e-02,4.747474747474747514e-02,1.750139103430529630e+01
9.090909090909091161e-02,4.848484848484848481e-02,1.740090322638067732e+01
9.090909090909091161e-02,4.949494949494949447e-02,1.730259059838697411e+01
9.090909090909091161e-02,5.050505050505050414e-02,1.719955557296471937e+01
9.090909090909091161e-02,5.151515151515151381e-02,1.710035818241926009e+01
9.090909090909091161e-02,5.252525252525252347e-02,1.700526203321703633e+01
9.090909090909091161e-02,5.353535353535353314e-02,1.690310306817092822e+01
9.090909090909091161e-02,5.454545454545454281e-02,1.681758565507728065e+01
9.090909090909091161e-02,5.555555555555555247e-02,1.671548794236917601e+01
9.090909090909091161e-02,5.656565656565656908e-02,1.662230566542399046e+01
9.090909090909091161e-02,5.757575757575757874e-02,1.652994718034000599e+01
9.090909090909091161e-02,5.858585858585858841e-02,1.643923966860250729e+01
9.090909090909091161e-02,5.959595959595959808e-02,1.634700161708063959e+01
9.090909090909091161e-02,6.060606060606060774e-02,1.625873056421286122e+01
9.090909090909091161e-02,6.161616161616161741e-02,1.617090184588121105e+01
9.090909090909091161e-02,6.262626262626262708e-02,1.607677185934624120e+01
9.090909090909091161e-02,6.363636363636362980e-02,1.599440089953766098e+01
9.090909090909091161e-02,6.464646464646464641e-02,1.591074646178981133e+01
9.090909090909091161e-02,6.565656565656566301e-02,1.582457812208508408e+01
9.090909090909091161e-02,6.666666666666666574e-02,1.574034126751131168e+01
9.090909090909091161e-02,6.767676767676768235e-02,1.565906601517807495e+01
9.090909090909091161e-02,6.868686868686868507e-02,1.557439088178967523e+01
9.090909090909091161e-02,6.969696969696970168e-02,1.549853999669177007e+01
9.090909090909091161e-02,7.070707070707070441e-02,1.541124671667461676e+01
9.090909090909091161e-02,7.171717171717172101e-02,1.533349459170513285e+01
9.090909090909091161e-02,7.272727272727272374e-02,1.525540853263991892e+01
9.090909090909091161e-02,7.373737373737374035e-02,1.517819352772199260e+01
9.090909090909091161e-02,7.474747474747474307e-02,1.510120244857188965e+01
9.090909090909091161e-02,7.575757575757575968e-02,1.502488110009436006e+01
9.090909090909091161e-02,7.676767676767676241e-02,1.494992905051754661e+01
9.090909090909091161e-02,7.777777777777777901e-02,1.486910340433377797e+01
9.090909090909091161e-02,7.878787878787878174e-02,1.480122105716712611e+01
9.090909090909091161e-02,7.979797979797979834e-02,1.472583051829465539e+01
9.090909090909091161e-02,8.080808080808080107e-02,1.465579363847798078e+01
9.090909090909091161e-02,8.181818181818181768e-02,1.458183526625199811e+01
9.090909090909091161e-02,8.282828282828283428e-02,1.450998126715343162e+01
9.090909090909091161e-02,8.383838383838383701e-02,1.443863619277396815e+01
9.090909090909091161e-02,8.484848484848485362e-02,1.436776626947656155e+01
9.090909090909091161e-02,8.585858585858585634e-02,1.429871363831511033e+01
9.090909090909091161e-02,8.686868686868687295e-02,1.423128989406885125e+01
9.090909090909091161e-02,8.787878787878787568e-02,1.416379828274046382e+01
9.090909090909091161e-02,8.888888888888889228e-02,1.409100912400080219e+01
9.090909090909091161e-02,8.989898989898989501e-02,1.402989847959221414e+01
9.090909090909091161e-02,9.090909090909091161e-02,1.396435955185153688e+01
9.090909090909091161e-02,9.191919191919191434e-02,1.390060589671945479e+01
9.090909090909091161e-02,9.292929292929293095e-02,1.383624120176706107e+01
9.090909090909091161e-02,9.393939393939393367e-02,1.377200314849270590e+01
9.090909090909091161e-02,9.494949494949495028e-02,1.370322908718573629e+01
9.090909090909091161e-02,9.595959595959595301e-02,1.363915810720450672e+01
9.090909090909091161e-02,9.696969696969696961e-02,1.357922753950934514e+01
9.090909090909091161e-02,9.797979797979798622e-02,1.351974068528563855e+01
9.090909090909091161e-02,9.898989898989898895e-02,1.345771872452422357e+01
9.090909090909091161e-02,1.000000000000000056e-01,1.339720491053331486e+01
9.191919191919191434e-02,0.000000000000000000e+00,2.401606057220024226e+01
9.191919191919191434e-02,1.010101010101010100e-03,2.382402101210609757e+01
9.191919191919191434e-02,2.020202020202020200e-03,2.363361802992196203e+01
9.191919191919191434e-02,3.030303030303030300e-03,2.345076340804244452e+01
9.191919191919191434e-02,4.040404040404040401e-03,2.326418358793725005e+01
9.191919191919191434e-02,5.050505050505050067e-03,2.308188981103736381e+01
9.191919191919191434e-02,6.060606060606060601e-03,2.290418044224613681e+01
9.191919191919191434e-02,7.070707070707071135e-03,2.272858730995648457e+01
9.191919191919191434e-02,8.080808080808080801e-03,2.255530847188403598e+01
